6,2.2548646926879883,0.16891632974147797,8.434025764465332,7.558540344238281,7.3803935050964355,7.452829837799072,7.715595245361328,7.551166534423828,7.481523036956787,7.5358757972717285,8.061972618103027,7.990318775177002,7.661617279052734,7.864875793457031,8.440445899963379,8.623456001281738,8.72010326385498,8.729394912719727,0.4496605694293976,0.6194268465042114,0.4483933448791504,0.26755353808403015,0.5197068452835083,0.4987470507621765,0.38730376958847046,0.34967222809791565,0.3356432318687439,0.34443679451942444,0.5010054111480713,0.4429878890514374,0.1931268572807312,0.195713073015213,0.11807209253311157,0.2701449692249298,0.23203487694263458,0.7421323657035828,0.5827118158340454,0.3746432363986969,0.6622762680053711,0.6482952833175659,0.6019750833511353,0.364205539226532,0.5390739440917969,0.5247868299484253,0.5698037147521973,0.3720821440219879,0.29393482208251953,0.3899337649345398,0.17065104842185974,0.36507970094680786,1
6,2.065229654312134,0.09665505588054657,7.647726535797119,6.896093845367432,7.290119647979736,7.342029571533203,7.196960926055908,7.088199138641357,7.59367561340332,7.7029032707214355,7.889475345611572,8.070404052734375,7.898339748382568,7.983943939208984,8.328804016113281,8.412341117858887,8.493042945861816,8.420101165771484,0.6965142488479614,0.9971056580543518,0.6447697281837463,0.6694811582565308,0.6908355355262756,0.5282565951347351,0.5351117253303528,0.29620587825775146,0.3868694305419922,0.3267170488834381,0.3635585606098175,0.1871068924665451,0.38360223174095154,0.2183137983083725,0.3235169053077698,0.36964139342308044,0.7794731259346008,1.5926209688186646,0.8435993194580078,0.6980549097061157,1.005219578742981,0.8816365003585815,0.7705925107002258,0.23597994446754456,0.5852802991867065,0.34616249799728394,0.49076253175735474,0.1942029893398285,0.6797914505004883,0.14934539794921875,0.32391929626464844,0.47914791107177734,1
6,2.2362582683563232,0.08896028250455856,8.420169830322266,8.495373725891113,7.536667346954346,7.593660354614258,7.245203018188477,7.325684070587158,7.5701422691345215,7.734832763671875,7.674369812011719,8.020015716552734,7.876723766326904,7.983303070068359,8.422324180603027,8.566985130310059,8.47368049621582,8.618355751037598,0.47216129302978516,0.6013096570968628,0.44459599256515503,0.47844967246055603,0.25568461418151855,0.19669324159622192,0.6260756850242615,0.38918745517730713,0.30520525574684143,0.36217814683914185,0.2148158997297287,0.37318307161331177,0.4157598614692688,0.24913205206394196,0.40504688024520874,0.4598012864589691,0.617070198059082,0.795924961566925,0.5143605470657349,0.4668736457824707,0.33348989486694336,0.17511281371116638,0.7752802968025208,0.4483680725097656,0.5721061825752258,0.3849298357963562,0.29112187027931213,0.37435778975486755,0.5924178957939148,0.3899040222167969,0.5908819437026978,0.6202260851860046,1
6,2.2698068618774414,0.41937491297721863,7.733363628387451,7.670100688934326,7.203413486480713,7.164712905883789,7.441977024078369,7.673049449920654,7.931768417358398,7.806614398956299,7.91638708114624,8.074774742126465,8.359095573425293,8.213309288024902,8.262892723083496,7.991676330566406,8.479572296142578,8.648796081542969,1.336962103843689,1.3426436185836792,0.923629105091095,0.7087716460227966,0.4586655795574188,0.3689652383327484,0.48300954699516296,0.30502215027809143,0.38060858845710754,0.6235442161560059,0.08452432602643967,0.32304486632347107,0.44297680258750916,0.3516080379486084,0.2611328959465027,0.30955368280410767,1.5112340450286865,1.2841200828552246,0.931414008140564,1.0025054216384888,0.5219371914863586,0.30732107162475586,0.3162507116794586,0.35166072845458984,0.5242208242416382,0.5535087585449219,0.08387336879968643,0.3334943652153015,0.5472386479377747,0.5835341215133667,0.3209495544433594,0.607884407043457,1
6,2.414217472076416,0.38176384568214417,8.59891128540039,9.487959861755371,7.631490230560303,7.2007737159729,7.410516262054443,7.454776287078857,7.551660537719727,7.766124725341797,7.658294200897217,7.496860504150391,7.925764083862305,7.909660339355469,7.976054668426514,8.180920600891113,8.29185962677002,8.425613403320312,0.38388973474502563,0.8968921303749084,1.036041021347046,0.5384095907211304,0.41606128215789795,0.6205305457115173,0.3238762617111206,0.3487563729286194,0.44177791476249695,0.5446313619613647,0.2315833866596222,0.19683945178985596,0.3152788579463959,0.2816227674484253,0.22003485262393951,0.3728673458099365,0.23207148909568787,0.8946239352226257,0.6309527158737183,0.6994451284408569,0.5202854871749878,1.0367152690887451,0.5958983302116394,0.32779884338378906,0.8082500696182251,0.6288294792175293,0.24494686722755432,0.25418931245803833,0.25931215286254883,0.3673061430454254,0.31236305832862854,0.5904992818832397,1
6,2.1132607460021973,0.11012963205575943,8.089861869812012,8.695477485656738,7.1717376708984375,6.9073805809021,7.204580783843994,7.321287631988525,7.528659343719482,7.700159549713135,7.687999725341797,7.915738582611084,8.17659854888916,8.044644355773926,8.111119270324707,8.314286231994629,8.291672706604004,8.409205436706543,0.38668209314346313,0.7472906708717346,0.5691515207290649,0.4435440003871918,0.5423184633255005,0.3257441520690918,0.26609328389167786,0.32419827580451965,0.413644403219223,0.297422856092453,0.13454952836036682,0.4034818708896637,0.26214975118637085,0.19464410841464996,0.25998321175575256,0.1516825556755066,0.45348796248435974,0.8779411315917969,0.5838386416435242,0.6244844198226929,0.7958590388298035,0.45508623123168945,0.2750829756259918,0.4446164071559906,0.7780284881591797,0.27310943603515625,0.2086477279663086,0.5283468961715698,0.4081266522407532,0.19386176764965057,0.366494357585907,0.16045112907886505,1
6,1.9549847841262817,0.061412256211042404,8.106539726257324,7.4093804359436035,6.924371719360352,7.1087422370910645,7.441587448120117,7.273761749267578,7.434640884399414,7.3673787117004395,7.524582386016846,7.87581205368042,8.052340507507324,8.167679786682129,8.106546401977539,7.921337604522705,8.265284538269043,8.355518341064453,0.23212522268295288,1.161263108253479,0.7482136487960815,0.5321409702301025,0.414255291223526,0.2938253879547119,0.3740234673023224,0.29251280426979065,0.3474048674106598,0.4341283440589905,0.3588915467262268,0.3878933787345886,0.2892134487628937,0.44625499844551086,0.38058990240097046,0.265671044588089,0.285810649394989,1.7228504419326782,1.2112301588058472,0.4240620732307434,0.44263285398483276,0.35101062059402466,0.6655125617980957,0.30896204710006714,0.44251003861427307,0.5221737623214722,0.24218282103538513,0.24459609389305115,0.41413289308547974,0.39019060134887695,0.306331068277359,0.28482896089553833,1
6,1.9413971900939941,0.08188843727111816,7.637543201446533,7.249192714691162,7.377739429473877,7.23623514175415,7.4298882484436035,7.660551071166992,7.449459552764893,7.614583969116211,7.765791416168213,7.84091329574585,7.910765171051025,7.846611499786377,8.234731674194336,8.329586029052734,8.290867805480957,8.452922821044922,0.4510604739189148,0.47799208760261536,0.35089796781539917,0.4212409555912018,0.2984831929206848,0.5795793533325195,0.2571052312850952,0.51161128282547,0.47229576110839844,0.2919907867908478,0.388753741979599,0.1708463430404663,0.23492255806922913,0.2808998227119446,0.24519872665405273,0.33572983741760254,0.6834995150566101,0.5971885919570923,0.5065797567367554,0.47901374101638794,0.5633138418197632,0.9550420641899109,0.39460763335227966,0.7593434453010559,0.8125097155570984,0.2738615870475769,0.4092288017272949,0.2405400276184082,0.25684890151023865,0.4938848614692688,0.3861122131347656,0.36937180161476135,1
6,2.006869316101074,0.1262780725955963,7.978029251098633,7.803238391876221,7.145789623260498,7.026199817657471,7.608527660369873,7.929514408111572,7.668949127197266,7.287368297576904,7.906901836395264,7.593336582183838,7.776090145111084,7.948612213134766,8.293932914733887,8.245513916015625,8.303974151611328,8.322810173034668,0.4213338792324066,0.42261895537376404,0.6481749415397644,0.7602143287658691,0.5090155005455017,0.2551341950893402,0.35970237851142883,0.4359985888004303,0.2835315465927124,0.4072521924972534,0.14128907024860382,0.23694546520709991,0.18504692614078522,0.326520174741745,0.15633487701416016,0.3337191939353943,0.7346782684326172,0.6344327926635742,0.6625322103500366,0.6933039426803589,0.2883027195930481,0.3881107270717621,0.5759013295173645,0.39353418350219727,0.3964971601963043,0.3972233831882477,0.21670503914356232,0.27079257369041443,0.19298553466796875,0.3374711871147156,0.181483656167984,0.4807642102241516,1
6,2.054731607437134,0.04692596569657326,8.159931182861328,7.997555255889893,7.753724575042725,7.440574645996094,7.210946559906006,7.353001117706299,7.272098541259766,7.2583136558532715,7.869609355926514,7.887174606323242,7.90873908996582,7.902580738067627,8.000967979431152,8.280117988586426,8.4852876663208,8.620384216308594,0.42679375410079956,0.7317039370536804,0.43591973185539246,0.6101276874542236,0.4173979163169861,0.5099987387657166,0.6052055358886719,0.19840654730796814,0.14511606097221375,0.3179773688316345,0.3484262228012085,0.315407931804657,0.3690001964569092,0.37620997428894043,0.27232444286346436,0.4042343497276306,0.6556440591812134,0.8397067189216614,0.5298498868942261,0.9673619270324707,0.6227361559867859,0.7054519653320312,0.7927495837211609,0.218226820230484,0.18382291495800018,0.40214213728904724,0.5781354904174805,0.39496269822120667,0.3841365873813629,0.5335647463798523,0.3009061813354492,0.6501617431640625,1
6,1.9927349090576172,0.08018875867128372,7.9260382652282715,7.413205623626709,7.414945125579834,7.083506107330322,7.06648588180542,7.277712345123291,7.313426971435547,7.169470310211182,7.702147006988525,7.831865310668945,7.896640300750732,7.843044281005859,8.223539352416992,8.539284706115723,8.501832008361816,8.499211311340332,0.8114134669303894,0.41992759704589844,0.45758476853370667,0.34348586201667786,0.3826112151145935,0.37565550208091736,0.3557054400444031,0.47291234135627747,0.41831380128860474,0.26360848546028137,0.22289347648620605,0.25963661074638367,0.13439445197582245,0.11157342791557312,0.31558603048324585,0.32920941710472107,1.202523946762085,0.5365079641342163,0.2911990284919739,0.5333102345466614,0.6015516519546509,0.4390719532966614,0.4142792820930481,0.633966326713562,0.557338535785675,0.4339577555656433,0.33751553297042847,0.3880313038825989,0.21301384270191193,0.13001975417137146,0.43925875425338745,0.30258065462112427,1
6,2.0157973766326904,0.12500998377799988,8.552255630493164,8.352948188781738,7.305807590484619,6.9803595542907715,6.96327543258667,7.269012928009033,7.186649322509766,7.080463409423828,7.355026721954346,7.524908542633057,7.6999945640563965,8.023789405822754,8.026153564453125,7.972814083099365,8.20642375946045,8.531758308410645,0.46986550092697144,0.5133717060089111,0.8909370303153992,0.6489381790161133,0.3553096354007721,0.654363214969635,0.49959561228752136,0.6526147723197937,0.31490814685821533,0.11292426288127899,0.33420202136039734,0.43548011779785156,0.31830137968063354,0.29231974482536316,0.21821282804012299,0.14898289740085602,0.60589599609375,0.7795469164848328,1.508428692817688,0.7676504850387573,0.5811576843261719,0.7110186815261841,0.3019475042819977,0.7546113133430481,0.2934936583042145,0.12443132698535919,0.5014967918395996,0.4867726266384125,0.42364177107810974,0.43522149324417114,0.2627529203891754,0.2129417359828949,1
6,1.9552277326583862,0.0713474377989769,8.505435943603516,7.5474534034729,6.847475528717041,7.52852201461792,7.139036178588867,6.9982991218566895,7.473785877227783,7.958680629730225,7.938011169433594,7.9517502784729,7.931285381317139,7.918294429779053,7.95489501953125,8.279683113098145,8.113675117492676,8.303302764892578,0.8390102386474609,0.5682902336120605,0.9993454813957214,0.32707905769348145,0.6817302107810974,0.3470676839351654,0.41401323676109314,0.5066474676132202,0.42100855708122253,0.2724120020866394,0.22479359805583954,0.3833199739456177,0.442745178937912,0.2144179344177246,0.27550601959228516,0.2415114790201187,0.7468422055244446,0.6320517659187317,1.2217674255371094,0.32801467180252075,0.8117864727973938,0.4662226736545563,0.6240633130073547,0.7816091775894165,0.3940500319004059,0.41260862350463867,0.3391343057155609,0.5184953808784485,0.5216615796089172,0.2770366668701172,0.4331185221672058,0.319357305765152,1
6,2.0242762565612793,0.1264476180076599,8.142199516296387,8.034220695495605,7.575218677520752,6.948464870452881,6.845123767852783,7.432812213897705,7.265687942504883,7.486495494842529,7.903613567352295,7.916819095611572,7.778751373291016,8.01844310760498,8.190755844116211,8.410191535949707,8.264945983886719,8.361897468566895,0.6201980710029602,1.259412407875061,0.45647427439689636,0.5735281109809875,0.638105034828186,0.48982885479927063,0.41241154074668884,0.3872363865375519,0.3913877606391907,0.39813417196273804,0.31196701526641846,0.40157896280288696,0.44422808289527893,0.10307107120752335,0.3769322335720062,0.39964374899864197,0.6467210650444031,0.92060387134552,0.6115277409553528,0.9021212458610535,0.8346537351608276,0.7259359359741211,0.5564718246459961,0.5687955617904663,0.5130324363708496,0.6343442797660828,0.5637310147285461,0.4400450587272644,0.7081214189529419,0.17510166764259338,0.5843453407287598,0.5159370303153992,1
6,2.190155267715454,0.1095515564084053,8.413382530212402,9.462270736694336,7.683567523956299,6.8621697425842285,6.9393534660339355,7.129144191741943,7.538523197174072,7.392431259155273,7.587869167327881,7.788350582122803,7.809163570404053,8.131155967712402,8.191835403442383,8.414870262145996,8.399222373962402,8.407702445983887,0.4363357424736023,0.36732134222984314,0.4735010862350464,0.5994352102279663,0.4097757935523987,0.34164074063301086,0.3227231502532959,0.43340781331062317,0.35333868861198425,0.19920599460601807,0.27774593234062195,0.18745557963848114,0.4996351897716522,0.3471522927284241,0.12784020602703094,0.34833306074142456,0.6869751214981079,0.5541263818740845,0.7484672665596008,1.0074771642684937,0.5006006956100464,0.48862582445144653,0.1820080727338791,0.6212543249130249,0.3509308695793152,0.2999141812324524,0.493755042552948,0.29513758420944214,0.7921344637870789,0.5043478012084961,0.195262148976326,0.41342219710350037,1
6,2.0455992221832275,0.09516194462776184,8.351788520812988,7.855615139007568,7.415738582611084,7.459192752838135,7.471036434173584,7.246171474456787,7.754289627075195,7.51593017578125,7.777374744415283,7.851654052734375,7.82029390335083,8.125395774841309,8.453810691833496,8.58969783782959,8.308518409729004,8.371235847473145,0.4361622631549835,0.4370392858982086,0.5317055583000183,0.44916778802871704,0.3276202380657196,0.6382473111152649,0.33870941400527954,0.3739473223686218,0.42351481318473816,0.5534420609474182,0.21502947807312012,0.14993394911289215,0.40034040808677673,0.23305875062942505,0.2468021661043167,0.11292704939842224,0.6087333559989929,0.4408951699733734,0.8440670967102051,0.7040215730667114,0.18587569892406464,0.8004902005195618,0.45236510038375854,0.4634472727775574,0.7213622331619263,0.9103606343269348,0.23696689307689667,0.16296902298927307,0.5720451474189758,0.2080598771572113,0.3030756115913391,0.1091272383928299,1
